"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"540",2017-09-10 10:45:24,34.020726,-118.289886,7.55,0.041275,-0.023621,-0.867706,"no",0.132294,0.0175223841059603,0.00231810628291391,0.270142,0.0357803973509934,0.00966578810119205,-0.0149018,0.165983126677684,-0.135071,0.270142,0.405213
"541",2017-09-10 10:45:24,34.020726,-118.289886,7.55,-0.011108,0.06041,-0.982986,"no",0.017014,0.00225350993377483,3.83412180132449e-05,-0.11528,-0.0152688741721854,0.00176019581456954,0.00852660000000001,0.174401891214803,-0.135071,0.270142,0.405213
"542",2017-09-10 10:45:25,34.020726,-118.289886,7.55,-0.034882,0.026123,-1.064453,"no",-0.0644530000000001,-0.00853682119205299,0.000550223736291392,-0.0814670000000001,-0.0107903311258278,0.000879055905827816,0.0239196,0.161476770039223,-0.11528,0.270142,0.385422
"543",2017-09-10 10:45:25,34.020801,-118.289834,8,0.088455,-0.039856,-0.960144,"no",0.039856,0.004982,0.000198562592,0.104309,0.013038625,0.001360045935125,-0.0116578,0.102487180572499,-0.11528,0.104309,0.219589
"544",2017-09-10 10:45:25,34.020801,-118.289834,8,-0.007828,0.048065,-1.01825,"no",-0.0182500000000001,-0.00228125000000001,4.16328125000005e-05,-0.0581060000000001,-0.00726325000000001,0.000422038404500001,0.00692740000000001,0.0861166197565837,-0.0814670000000001,0.104309,0.185776
"545",2017-09-10 10:45:25,34.020801,-118.289834,8,0.125,-0.02832,-0.925995,"no",0.074005,0.009250625,0.000684592503125,0.0922550000000001,0.011531875,0.001063873128125,0.00850820000000003,0.0841381731005613,-0.0735629999999999,0.104309,0.177872
"546",2017-09-10 10:45:25,34.020801,-118.289834,8,-0.050735,0.058243,-0.948349,"no",0.051651,0.006456375,0.000333478225125,-0.022354,-0.00279425,6.24626644999999e-05,-0.018509,0.0652549171902011,-0.0735629999999999,0.0922550000000001,0.165818
"547",2017-09-10 10:45:25,34.020801,-118.289834,8,0.112061,0.047318,-1.021912,"no",-0.0219119999999999,-0.00273899999999999,6.00169679999996e-05,-0.0735629999999999,-0.00919537499999999,0.000676439371124999,0.0234346,0.0943526910018999,-0.0735629999999999,0.151612,0.225175
"548",2017-09-10 10:45:25,34.020801,-118.289834,8,-0.092026,-0.00914,-1.052689,"no",-0.052689,-0.006586125,0.000347016340125,-0.0307770000000001,-0.00384712500000001,0.000118402966125,-0.0172882,0.100934454155655,-0.111359,0.151612,0.262971
"549",2017-09-10 10:45:25,34.020801,-118.289834,8,-0.002899,-0.072571,-0.901077,"no",0.098923,0.012365375,0.001223219991125,0.151612,0.0189515,0.002873274818,-0.0197876,0.101245507005496,-0.111359,0.151612,0.262971
"550",2017-09-10 10:45:25,34.020801,-118.289834,8,-0.128159,0.052505,-1.012436,"no",-0.0124359999999999,-0.00155449999999999,1.93317619999997e-05,-0.111359,-0.013919875,0.001550103360125,-0.0182524,0.100279842933662,-0.111359,0.151612,0.262971
"551",2017-09-10 10:45:25,34.020801,-118.289834,8,0.046585,0.023453,-1.047287,"no",-0.0472870000000001,-0.00591087500000001,0.000279507546125001,-0.0348510000000002,-0.00435637500000002,0.000151824025125002,0.0149232,0.120500503219696,-0.111359,0.151612,0.262971
"552",2017-09-10 10:45:26,34.020852,-118.289797,7.92,-0.003662,0.053482,-1.113174,"no",-0.113174,-0.0142896464646465,0.0016172164489899,-0.065887,-0.00831906565656566,0.000548118278914142,0.041455,0.16464067872795,-0.111359,0.284271,0.39563
"553",2017-09-10 10:45:26,34.020852,-118.289797,7.92,-0.050369,0.036819,-0.978073,"no",0.021927,0.00276856060606061,6.07062284090911e-05,0.135101,0.0170582070707071,0.0023045808334596,0.0171356,0.198379890999063,-0.232956,0.284271,0.517227
"554",2017-09-10 10:45:26,34.020852,-118.289797,7.92,0.123138,0.029694,-0.693802,"no",0.306198,0.0386613636363636,0.0118380322227273,0.284271,0.035892803030303,0.0102032830102273,-0.00840459999999998,0.214325594916473,-0.232956,0.284271,0.517227
"555",2017-09-10 10:45:26,34.020852,-118.289797,7.92,0.072083,0.019501,-0.926758,"no",0.073242,0.00924772727272728,0.000677322040909091,-0.232956,-0.0294136363636364,0.00685208307272727,0.0304504,0.218861415355243,-0.232956,0.284271,0.517227
"556",2017-09-10 10:45:26,34.020852,-118.289797,7.92,-0.061325,-0.132324,-1.08931,"no",-0.08931,-0.0112765151515152,0.00100710556818182,-0.162552,-0.0205242424242424,0.00333625665454546,-0.0586152,0.253499119228647,-0.310227,0.284271,0.594498
"557",2017-09-10 10:45:26,34.020852,-118.289797,7.92,0.195831,-0.030502,-0.960922,"no",0.0390779999999999,0.0049340909090909,0.000192814404545454,0.128388,0.0162106060606061,0.00208124729090909,-0.066565,0.240339568668998,-0.310227,0.244522,0.554749
"558",2017-09-10 10:45:26,34.020852,-118.289797,7.92,-0.22084,0.210358,-1.271149,"no",-0.271149,-0.0342359848484849,0.00928305305568182,-0.310227,-0.0391700757575758,0.0121516150920455,-0.0146148,0.222816315263717,-0.310227,0.244522,0.554749
"559",2017-09-10 10:45:26,34.020852,-118.289797,7.92,0.292679,-0.064087,-1.026627,"no",-0.026627,-0.00336199494949494,8.95198395202017e-05,0.244522,0.0308739898989899,0.00754936975808082,0.0345552,0.208687264914992,-0.310227,0.244522,0.554749
"560",2017-09-10 10:45:26,34.020852,-118.289797,7.92,0.02269,-0.027161,-0.999832,"no",0.000167999999999946,2.12121212121144e-05,3.56363636363407e-09,0.0267949999999999,0.00338320707070706,9.06530334595953e-05,-0.0156372,0.210647872169885,-0.310227,0.244522,0.554749
"561",2017-09-10 10:45:26,34.020852,-118.289797,7.92,-0.052765,0.048477,-0.916534,"no",0.083466,0.0105386363636364,0.000879617822727274,0.0832980000000001,0.0105174242424243,0.000876080404545457,0.0524354,0.131940086231592,-0.122574,0.244522,0.367096
"562",2017-09-10 10:45:27,34.020918,-118.289756,7.48,0.01828,0.00148,-1.039108,"no",-0.0391079999999999,-0.00522834224598929,0.000204470008556149,-0.122574,-0.0163868983957219,0.00200860768395722,0.00064099999999998,0.0771295029414815,-0.122574,0.0832980000000001,0.205872
"563",2017-09-10 10:45:27,34.020918,-118.289756,7.48,-0.022247,0.015381,-1.008972,"no",-0.00897199999999998,-0.00119946524064171,1.07616021390374e-05,0.0301359999999999,0.00402887700534759,0.000121414237433155,-0.00405880000000001,0.0758426291817471,-0.122574,0.0832980000000001,0.205872
"564",2017-09-10 10:45:27,34.020918,-118.289756,7.48,-0.064209,0.039139,-1.023422,"no",-0.0234220000000001,-0.0031312834224599,7.3340920320856e-05,-0.0144500000000001,-0.00193181818181819,2.7914772727273e-05,-0.0233644,0.0583047747856039,-0.122574,0.0301359999999999,0.15271
"565",2017-09-10 10:45:27,34.020918,-118.289756,7.48,-0.051498,0.075378,-1.020126,"no",-0.0201260000000001,-0.00269064171122996,5.41518550802144e-05,0.00329599999999997,0.000440641711229942,1.45235508021387e-06,0.0127716,0.0310789957817172,-0.0144500000000001,0.058106,0.0725560000000001
"566",2017-09-10 10:45:27,34.020918,-118.289756,7.48,-0.035538,0.0215,-1.033356,"no",-0.0333559999999999,-0.00445935828877005,0.000148746355080213,-0.0132299999999999,-0.00176871657754009,2.34001203208551e-05,0.00104359999999999,0.0338306028737296,-0.0285040000000001,0.058106,0.0866100000000001
"567",2017-09-10 10:45:27,34.020918,-118.289756,7.48,-0.036819,-0.036392,-0.97525,"no",0.02475,0.00330882352941177,8.18933823529415e-05,0.058106,0.00776818181818182,0.000451377972727273,0.0017334,0.0334689422868426,-0.0285040000000001,0.058106,0.0866100000000001
"568",2017-09-10 10:45:27,34.020918,-118.289756,7.48,-0.047821,0.05748,-1.003754,"no",-0.00375400000000004,-0.000501871657754015,1.88402620320859e-06,-0.0285040000000001,-0.00381069518716579,0.000108620055614974,0.00530380000000001,0.0346100656774875,-0.0285040000000001,0.058106,0.0866100000000001
"569",2017-09-10 10:45:27,34.020918,-118.289756,7.48,-0.024582,0.020569,-1.014755,"no",-0.0147550000000001,-0.00197259358288771,2.91056183155083e-05,-0.011001,-0.00147072192513369,1.61794118983958e-05,-0.0196106,0.0738639935949851,-0.137802,0.058106,0.195908
"570",2017-09-10 10:45:27,34.020918,-118.289756,7.48,0.020737,0.030365,-0.993607,"no",0.00639299999999998,0.000854679144385024,5.46396377005345e-06,0.0211480000000001,0.00282727272727273,5.9791163636364e-05,-0.0153656,0.0798170225722559,-0.137802,0.079331,0.217133
"571",2017-09-10 10:45:27,34.020918,-118.289756,7.48,-0.205276,0.094055,-1.131409,"no",-0.131409,-0.0175680481283423,0.00230859963649733,-0.137802,-0.0184227272727273,0.00253868866363637,0.0211182,0.108755452781458,-0.137802,0.153915,0.291717
"572",2017-09-10 10:45:28,34.020975,-118.289731,6.62,0.062439,0.028839,-1.052078,"no",-0.0520780000000001,-0.00786676737160122,0.000409685511178249,0.079331,0.0119835347432024,0.000950665794712992,0.0128204,0.113306278194547,-0.137802,0.153915,0.291717
"573",2017-09-10 10:45:28,34.020975,-118.289731,6.62,-0.013443,-0.013931,-0.898163,"no",0.101837,0.0153832326283988,0.00156658226117825,0.153915,0.02325,0.00357852375,-0.0190338,0.131333888911811,-0.138123,0.153915,0.292038
"574",2017-09-10 10:45:28,34.020975,-118.289731,6.62,-0.076523,0.041504,-0.950653,"no",0.049347,0.00745422960725076,0.000367843868429003,-0.0524899999999999,-0.00792900302114802,0.000416193368580059,0.0106354,0.113315946897601,-0.138123,0.153915,0.292038
"575",2017-09-10 10:45:28,34.020975,-118.289731,6.62,0.063873,0.077438,-1.088776,"no",-0.088776,-0.0134102719033233,0.00119051029848942,-0.138123,-0.020864501510574,0.00288186754214501,0.015033,0.117014690003008,-0.138123,0.153915,0.292038
"576",2017-09-10 10:45:28,34.020975,-118.289731,6.62,-0.084427,0.05455,-1.078232,"no",-0.0782320000000001,-0.0118175226586103,0.000924508432628401,0.0105439999999999,0.00159274924471297,1.67939480362534e-05,-0.00750419999999998,0.0916898907715567,-0.138123,0.101319,0.239442
"577",2017-09-10 10:45:28,34.020975,-118.289731,6.62,0.117767,-0.107773,-0.976913,"no",0.023087,0.00348746223564954,8.05150406344409e-05,0.101319,0.0153049848942598,0.00155068576450151,-0.015982,0.0985893152020035,-0.138123,0.101319,0.239442
"578",2017-09-10 10:45:28,34.020975,-118.289731,6.62,-0.110046,0.063004,-0.935684,"no",0.064316,0.0097154078549849,0.000624856171601209,0.0412290000000001,0.00622794561933536,0.000256771969939578,0.00598459999999998,0.0736542899178317,-0.0948789999999999,0.101319,0.196198
"579",2017-09-10 10:45:28,34.020975,-118.289731,6.62,-0.00412,0.059998,-1.030563,"no",-0.0305629999999999,-0.00461676737160119,0.000141102261178247,-0.0948789999999999,-0.0143321752265861,0.00135982245332326,0.0129608,0.0758143091454377,-0.0948789999999999,0.101319,0.196198
"580",2017-09-10 10:45:28,34.020975,-118.289731,6.62,-0.0168,0.069855,-1.058853,"no",-0.058853,-0.00889018126888218,0.000523213838217523,-0.0282900000000001,-0.00427341389728099,0.00012089487915408,0.0060362,0.0667678584178046,-0.0948789999999999,0.066696,0.161575
"581",2017-09-10 10:45:28,34.020975,-118.289731,6.62,-0.003387,-0.072449,-1.013428,"no",-0.013428,-0.00202839879154078,2.72373389728097e-05,0.045425,0.0068617824773414,0.000311696469033233,-0.014389,0.0688973217657987,-0.0948789999999999,0.066696,0.161575
"582",2017-09-10 10:45:29,34.021016,-118.289699,5.24,0.012619,-0.045761,-0.946732,"no",0.053268,0.0101656488549618,0.000541503783206106,0.066696,0.0127282442748092,0.000848922980152671,-0.0039552,0.0564944285191027,-0.0608970000000001,0.066696,0.127593
"583",2017-09-10 10:45:29,34.021016,-118.289699,5.24,-0.060226,0.039246,-1.007629,"no",-0.00762900000000011,-0.00145591603053437,1.11071833969469e-05,-0.0608970000000001,-0.0116215648854962,0.000707718436832063,0.012555,0.059582908090324,-0.0608970000000001,0.066696,0.127593
"584",2017-09-10 10:45:29,34.021016,-118.289699,5.24,0.014053,0.023514,-1.050339,"no",-0.0503389999999999,-0.00960667938931296,0.000483590633778624,-0.0427099999999998,-0.00815076335877859,0.000348119103053432,0.0062378,0.0568378580323009,-0.0608970000000001,0.066696,0.127593
"585",2017-09-10 10:45:29,34.021016,-118.289699,5.24,0.034286,0.036804,-0.996078,"no",0.00392199999999998,0.000748473282442744,2.93551221374043e-06,0.0542609999999999,0.0103551526717557,0.000561880939122135,-0.0104094,0.045826183315873,-0.0608970000000001,0.0542609999999999,0.115158
"586",2017-09-10 10:45:29,34.021016,-118.289699,5.24,0.00499,-0.030701,-0.982239,"no",0.017761,0.0033895038167939,6.02009772900765e-05,0.013839,0.00264103053435115,3.65492215648857e-05,-0.000863799999999992,0.0367531684035539,-0.0427099999999998,0.0542609999999999,0.0969709999999997
"587",2017-09-10 10:45:29,34.021016,-118.289699,5.24,-0.018158,-0.016251,-0.998779,"no",0.00122100000000003,0.000233015267175578,2.84511641221387e-07,-0.01654,-0.00315648854961832,5.2208320610687e-05,0.0107208,0.0284584161927539,-0.01654,0.0542609999999999,0.0708009999999999
"588",2017-09-10 10:45:29,34.021016,-118.289699,5.24,-0.013245,0.001923,-1.011948,"no",-0.0119480000000001,-0.00228015267175574,2.72432641221377e-05,-0.0131690000000001,-0.00251316793893132,3.30959085877867e-05,-0.00908220000000002,0.0248013920113368,-0.0447540000000001,0.015213,0.0599670000000001
"589",2017-09-10 10:45:29,34.021016,-118.289699,5.24,0.026657,0.018417,-0.996735,"no",0.00326499999999996,0.000623091603053428,2.03439408396942e-06,0.015213,0.00290324427480917,4.41670551526719e-05,-0.0035004,0.0330264346743636,-0.0447540000000001,0.0417480000000001,0.0865020000000002
"590",2017-09-10 10:45:29,34.021016,-118.289699,5.24,-0.008408,-0.005875,-1.041489,"no",-0.0414890000000001,-0.00791774809160307,0.000328499450572521,-0.0447540000000001,-0.0085408396946565,0.000382236739694658,-0.0067566,0.0353540442283483,-0.0447540000000001,0.0417480000000001,0.0865020000000002
"591",2017-09-10 10:45:29,34.021016,-118.289699,5.24,-0.00769,-0.007629,-0.999741,"no",0.000259000000000009,4.94274809160323e-05,1.28017175572528e-08,0.0417480000000001,0.00796717557251911,0.000332613645801529,-0.00380859999999998,0.0353001781199473,-0.0447540000000001,0.0417480000000001,0.0865020000000002
"592",2017-09-10 10:45:30,34.021052,-118.289676,4.76,-0.063583,0.023804,-1.032562,"no",-0.032562,-0.006840756302521,0.000222748706722689,-0.032821,-0.00689516806722689,0.000226306311134454,0.00233160000000001,0.0415524238318296,-0.0447540000000001,0.045914,0.0906680000000001
"593",2017-09-10 10:45:30,34.021052,-118.289676,4.76,0.082565,0.016495,-1.030991,"no",-0.030991,-0.00651071428571428,0.000201773546428571,0.00157099999999999,0.00033004201680672,5.18496008403354e-07,0.00919800000000002,0.0339716022804342,-0.032821,0.045914,0.078735
"594",2017-09-10 10:45:30,34.021052,-118.289676,4.76,-0.029892,0.046524,-0.985077,"no",0.014923,0.00313508403361345,4.67848590336136e-05,0.045914,0.00964579831932773,0.000442877184033614,0.00131840000000001,0.0286933405566518,-0.032821,0.045914,0.078735
"595",2017-09-10 10:45:30,34.021052,-118.289676,4.76,-0.005035,-0.015533,-0.995499,"no",0.00450099999999998,0.000945588235294113,4.25609264705878e-06,-0.010422,-0.00218949579831934,2.28189252100842e-05,0.0142882,0.0236100270478456,-0.010422,0.045914,0.0563360000000001
"596",2017-09-10 10:45:30,34.021052,-118.289676,4.76,0.004578,0.018356,-0.993149,"no",0.00685100000000005,0.00143928571428573,9.86054642857158e-06,0.00235000000000007,0.000493697478991612,1.16018907563033e-06,0.00361340000000001,0.0382958753497031,-0.0518029999999999,0.045914,0.0977169999999999
"597",2017-09-10 10:45:30,34.021052,-118.289676,4.76,0.093887,-0.075424,-0.961121,"no",0.038879,0.00816785714285714,0.000317558117857143,0.0320279999999999,0.00672857142857142,0.000215502685714285,-0.00953979999999999,0.0306698025784321,-0.0518029999999999,0.0320279999999999,0.0838309999999999
"598",2017-09-10 10:45:30,34.021052,-118.289676,4.76,0.007217,-0.016006,-1.012924,"no",-0.0129239999999999,-0.00271512605042015,3.50902890756299e-05,-0.0518029999999999,-0.0108829831932773,0.000563771178361343,-0.00707699999999998,0.0310730108615177,-0.0518029999999999,0.0320279999999999,0.0838309999999999
"599",2017-09-10 10:45:30,34.021052,-118.289676,4.76,-0.006287,0.052505,-1.032776,"no",-0.0327759999999999,-0.00688571428571427,0.00022568617142857,-0.019852,-0.00417058823529411,8.27945176470587e-05,0.00227359999999999,0.0402873537391077,-0.0518029999999999,0.0491029999999999,0.100906
"600",2017-09-10 10:45:30,34.021052,-118.289676,4.76,-0.022125,0.064499,-1.030884,"no",-0.0308839999999999,-0.00648823529411763,0.000200382658823528,0.001892,0.00039747899159664,7.52030252100844e-07,-0.00888959999999999,0.0376267225160523,-0.0518029999999999,0.0491029999999999,0.100906
"601",2017-09-10 10:45:30,34.021052,-118.289676,4.76,0.039185,-0.002335,-0.981781,"no",0.018219,0.00382752100840336,6.97336052521007e-05,0.0491029999999999,0.010315756302521,0.000506534581722687,0.00339659999999999,0.0291961857406065,-0.0237879999999999,0.0491029999999999,0.0728909999999998
"602",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.012543,-0.019714,-1.005569,"no",-0.00556899999999994,-0.0014930294906166,8.31468123324377e-06,-0.0237879999999999,-0.00637747989276137,0.000151707491689007,0.00478519999999998,0.0279526527667768,-0.0237879999999999,0.0491029999999999,0.0728909999999998
"603",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.038513,-0.005463,-0.995941,"no",0.00405900000000003,0.00108820375335122,4.41701903485262e-06,0.00962799999999997,0.00258123324396782,2.48521136729221e-05,0.00614619999999997,0.0279422312763315,-0.0237879999999999,0.0491029999999999,0.0728909999999998
"604",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.036804,0.027023,-1.00885,"no",-0.00885000000000002,-0.00237265415549599,2.09979892761395e-05,-0.0129090000000001,-0.0034608579088472,4.46762147453087e-05,-0.00469979999999999,0.0142889200676608,-0.0237879999999999,0.00962799999999997,0.0334159999999999
"605",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.056992,0.017395,-1.000153,"no",-0.00015300000000007,-4.10187667560509e-05,6.27587131367864e-09,0.00869699999999995,0.00233163538873993,2.02782329758711e-05,0.000390599999999974,0.00952983023458444,-0.0129090000000001,0.00962799999999997,0.022537
"606",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.090652,0.007706,-1.00528,"no",-0.00527999999999995,-0.00141554959785521,7.47410187667547e-06,-0.00512699999999988,-0.00137453083109916,7.04721957104525e-06,-0.00407100000000002,0.00934414669726453,-0.0129090000000001,0.00869699999999995,0.021606
"607",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.092514,-0.01857,-1.003616,"no",-0.00361600000000006,-0.000969436997319052,3.50548418230575e-06,0.00166399999999989,0.000446112600536163,7.42331367292125e-07,-0.00650019999999998,0.0130572322756393,-0.0250549999999998,0.00869699999999995,0.0337519999999998
"608",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.086365,0.028809,-1.016296,"no",-0.0162960000000001,-0.00436890080428957,7.11956075067032e-05,-0.01268,-0.00339946380697052,4.31052010723862e-05,0.00459000000000001,0.0347390840912652,-0.0250549999999998,0.0641479999999999,0.0892029999999997
"609",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.085693,0.00943,-1.041351,"no",-0.0413509999999999,-0.0110860589812332,0.000458419624932974,-0.0250549999999998,-0.00671715817694365,0.000168298398123322,0.00114759999999998,0.0367379783643574,-0.0250549999999998,0.0641479999999999,0.0892029999999997
"610",2017-09-10 10:45:31,34.021079,-118.289664,3.73,-0.147171,0.026382,-0.977203,"no",0.022797,0.00611179624664878,0.000139330619034852,0.0641479999999999,0.017197855227882,0.00110320801715817,0.00173940000000001,0.0367721933572094,-0.0250549999999998,0.0641479999999999,0.0892029999999997
