Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:47:25.692",6.530000,59.428947,0.000000,-0.059998,0.161530,-0.925400,0.941306,34.022768,-118.284124,225.742798,0.000000,-31.140310,0.000000
"2017-09-10 10:47:25.792",6.530000,59.428947,0.000000,-0.041595,0.065781,-1.067764,1.070597,34.022768,-118.284124,225.742798,0.000000,-23.009138,0.000000
"2017-09-10 10:47:25.892",6.530000,59.428947,0.000000,-0.069626,-0.007156,-1.020004,1.022403,34.022768,-118.284124,225.742798,0.000000,-25.054195,0.000000
"2017-09-10 10:47:25.994",6.530000,59.428947,0.000000,-0.061966,-0.068863,-0.991150,0.995470,34.022768,-118.284124,225.742798,0.000000,-27.899229,0.000000
"2017-09-10 10:47:26.093",6.530000,59.428947,0.000000,-0.140167,0.012756,-1.041321,1.050790,34.022768,-118.284124,225.742798,0.000000,-31.177097,0.000000
"2017-09-10 10:47:26.191",5.440000,59.199760,0.000000,-0.065323,0.098099,-1.043884,1.050516,34.022743,-118.284066,225.742798,0.000000,-31.273504,0.000000
"2017-09-10 10:47:26.293",5.440000,59.199760,0.000000,-0.044662,0.096527,-0.985458,0.991181,34.022743,-118.284066,225.742798,0.000000,-31.834286,0.000000
"2017-09-10 10:47:26.392",5.440000,59.199760,0.000000,-0.093735,0.082199,-0.945786,0.953967,34.022743,-118.284066,225.742798,0.000000,-27.876244,0.000000
"2017-09-10 10:47:26.490",5.440000,59.199760,0.000000,-0.114639,0.023560,-0.978607,0.985581,34.022743,-118.284066,225.742798,0.000000,-26.835169,0.000000
"2017-09-10 10:47:26.591",5.440000,59.199760,0.000000,-0.086288,0.022400,-1.015335,1.019241,34.022743,-118.284066,225.742798,0.000000,-28.435566,0.000000
"2017-09-10 10:47:26.692",5.440000,59.199760,0.000000,-0.160202,0.043640,-1.067627,1.080461,34.022743,-118.284066,225.742798,0.000000,-31.424355,0.000000
"2017-09-10 10:47:26.792",5.440000,59.199760,0.000000,-0.104309,0.077469,-1.043533,1.051591,34.022743,-118.284066,225.742798,0.000000,-33.959377,0.000000
"2017-09-10 10:47:26.892",5.440000,59.199760,0.000000,-0.151077,0.072861,-1.018097,1.031821,34.022743,-118.284066,225.742798,0.000000,-30.303024,0.000000
"2017-09-10 10:47:26.992",5.440000,59.199760,0.000000,-0.109238,0.093933,-0.967331,0.978001,34.022743,-118.284066,225.742798,0.000000,-28.896648,0.000000
"2017-09-10 10:47:27.092",5.440000,59.199760,0.000000,-0.146408,0.039246,-0.991364,1.002884,34.022743,-118.284066,225.742798,0.000000,-30.311071,0.000000
"2017-09-10 10:47:27.190",3.580000,59.012627,0.000000,-0.124985,0.035858,-1.009628,1.017967,34.022736,-118.284021,225.742798,0.000000,-31.335194,0.000000
"2017-09-10 10:47:27.293",3.580000,59.012627,0.000000,-0.121399,0.026367,-1.057785,1.065055,34.022736,-118.284021,225.742798,0.000000,-28.918724,0.000000
"2017-09-10 10:47:27.392",3.580000,59.012627,0.000000,-0.143204,0.026627,-0.992035,1.002671,34.022736,-118.284021,225.742798,0.000000,-30.506250,0.000000
"2017-09-10 10:47:27.492",3.580000,59.012627,0.000000,-0.146149,0.059540,-1.000961,1.013325,34.022736,-118.284021,225.742798,0.000000,-32.517765,0.000000
"2017-09-10 10:47:27.592",3.580000,59.012627,0.000000,-0.111313,0.062317,-1.016068,1.024044,34.022736,-118.284021,225.742798,0.000000,-34.580994,0.000000
"2017-09-10 10:47:27.692",3.580000,59.012627,0.000000,-0.085129,0.026520,-1.010559,1.014485,34.022736,-118.284021,225.742798,0.000000,-30.091742,0.000000
"2017-09-10 10:47:27.792",3.580000,59.012627,0.000000,-0.117050,-0.002472,-1.002487,1.009300,34.022736,-118.284021,225.742798,0.000000,-27.822853,0.000000
"2017-09-10 10:47:27.893",3.580000,59.012627,0.000000,-0.056747,0.014816,-1.030533,1.032200,34.022736,-118.284021,225.742798,0.000000,-25.779417,0.000000
"2017-09-10 10:47:27.993",3.580000,59.012627,0.000000,-0.124344,0.037216,-1.008255,1.016575,34.022736,-118.284021,225.742798,0.000000,-27.738195,0.000000
"2017-09-10 10:47:28.092",3.580000,59.012627,0.000000,-0.101944,0.036285,-1.026794,1.032481,34.022736,-118.284021,225.742798,0.000000,-24.541113,0.000000
"2017-09-10 10:47:28.190",1.750000,58.805168,0.000000,-0.071045,0.023178,-1.014175,1.016925,34.022727,-118.283995,225.742798,0.000000,-27.327394,0.000000
"2017-09-10 10:47:28.292",1.750000,58.805168,0.000000,-0.136017,0.010849,-0.980774,0.990220,34.022727,-118.283995,225.742798,0.000000,-24.616636,0.000000
"2017-09-10 10:47:28.392",1.750000,58.805168,0.000000,-0.079987,0.028809,-1.024399,1.027921,34.022727,-118.283995,225.742798,0.000000,-26.981039,0.000000
"2017-09-10 10:47:28.492",1.750000,58.805168,0.000000,-0.121658,0.104355,-1.017990,1.030531,34.022727,-118.283995,225.742798,0.000000,-25.000975,0.000000
"2017-09-10 10:47:28.592",1.750000,58.805168,0.000000,0.010773,0.007996,-0.989395,0.989486,34.022727,-118.283995,225.742798,0.000000,-25.248371,0.000000
"2017-09-10 10:47:28.692",1.750000,58.805168,0.000000,-0.089417,0.032227,-0.995926,1.000451,34.022727,-118.283995,225.742798,0.000000,-24.673616,0.000000
"2017-09-10 10:47:28.792",1.750000,58.805168,0.000000,-0.007278,-0.001160,-1.040909,1.040935,34.022727,-118.283995,225.742798,0.000000,-24.490032,0.000000
"2017-09-10 10:47:28.893",1.750000,58.805168,0.000000,-0.043625,0.038971,-0.997696,0.999409,34.022727,-118.283995,225.742798,0.000000,-26.100510,0.000000
"2017-09-10 10:47:28.992",1.750000,58.805168,0.000000,-0.013306,0.033264,-0.991455,0.992102,34.022727,-118.283995,225.742798,0.000000,-25.810898,0.000000
"2017-09-10 10:47:29.093",1.750000,58.805168,0.000000,-0.084198,0.027328,-0.982788,0.986767,34.022727,-118.283995,225.742798,0.000000,-25.618248,0.000000
"2017-09-10 10:47:29.190",0.420000,58.736015,0.000000,-0.033569,0.022507,-1.016373,1.017176,34.022727,-118.283981,225.742798,0.000000,-24.644405,0.000000
"2017-09-10 10:47:29.292",0.420000,58.736015,0.000000,-0.008957,0.040207,-1.028778,1.029602,34.022727,-118.283981,225.742798,0.000000,-23.463070,0.000000
"2017-09-10 10:47:29.392",0.420000,58.736015,0.000000,0.141388,0.028519,-1.017365,1.027538,34.022727,-118.283981,225.742798,0.000000,-26.606699,0.000000
"2017-09-10 10:47:29.492",0.420000,58.736015,0.000000,0.078827,0.034775,-0.982956,0.986725,34.022727,-118.283981,225.742798,0.000000,-29.548540,0.000000
"2017-09-10 10:47:29.591",0.420000,58.736015,0.000000,0.053406,0.019684,-0.973145,0.974808,34.022727,-118.283981,225.742798,0.000000,-32.446743,0.000000
"2017-09-10 10:47:29.692",0.420000,58.736015,0.000000,0.148651,0.020905,-0.977798,0.989254,34.022727,-118.283981,225.742798,0.000000,-34.739212,0.000000
"2017-09-10 10:47:29.792",0.420000,58.736015,0.000000,0.133621,0.029343,-1.014893,1.024072,34.022727,-118.283981,225.742798,0.000000,-37.346996,0.000000
"2017-09-10 10:47:29.895",0.420000,58.736015,0.000000,0.118790,0.022705,-0.981201,0.988626,34.022727,-118.283981,225.742798,0.000000,-29.321728,0.000000
"2017-09-10 10:47:29.992",0.420000,58.736015,0.000000,0.150177,0.006348,-1.008118,1.019262,34.022727,-118.283981,225.742798,0.000000,-25.688768,0.000000
"2017-09-10 10:47:30.092",0.420000,58.736015,0.000000,0.112274,0.038147,-0.972946,0.980145,34.022727,-118.283981,225.742798,0.000000,-25.382868,0.000000
"2017-09-10 10:47:30.190",0.200000,59.004814,0.000000,0.159836,0.009811,-0.999603,1.012349,34.022733,-118.283967,225.742798,0.000000,-27.085747,0.000000
"2017-09-10 10:47:30.292",0.200000,59.004814,0.000000,0.109085,0.028229,-0.985580,0.992001,34.022733,-118.283967,225.742798,0.000000,-25.940531,0.000000
"2017-09-10 10:47:30.390",0.200000,59.004814,0.000000,0.170227,0.008820,-0.994720,1.009219,34.022733,-118.283967,225.742798,0.000000,-25.655622,0.000000
"2017-09-10 10:47:30.492",0.200000,59.004814,0.000000,0.108414,0.042374,-0.974808,0.981733,34.022733,-118.283967,225.742798,0.000000,-25.319920,0.000000
"2017-09-10 10:47:30.592",0.200000,59.004814,0.000000,0.150162,0.016953,-1.010956,1.022188,34.022733,-118.283967,225.742798,0.000000,-24.536751,0.000000
"2017-09-10 10:47:30.691",0.200000,59.004814,0.000000,0.151962,0.027405,-0.980499,0.992584,34.022733,-118.283967,225.742798,0.000000,-23.981409,0.000000
"2017-09-10 10:47:30.793",0.200000,59.004814,0.000000,0.152817,0.029022,-0.985992,0.998187,34.022733,-118.283967,225.742798,0.000000,-26.362658,0.000000
"2017-09-10 10:47:30.892",0.200000,59.004814,0.000000,0.181915,0.022369,-0.983871,1.000798,34.022733,-118.283967,225.742798,0.000000,-29.906162,0.000000
"2017-09-10 10:47:30.992",0.200000,59.004814,0.000000,0.197220,0.022888,-0.990799,1.010496,34.022733,-118.283967,225.742798,0.000000,-30.206734,0.000000
"2017-09-10 10:47:31.092",0.200000,59.004814,0.000000,0.236435,0.016663,-0.995514,1.023341,34.022733,-118.283967,225.742798,0.000000,-26.005226,0.000000
"2017-09-10 10:47:31.190",0.750000,58.863029,0.000000,0.273621,0.028107,-0.985397,1.023067,34.022730,-118.283962,225.742798,0.000000,-26.899218,0.000000
"2017-09-10 10:47:31.292",0.750000,58.863029,0.000000,0.294907,-0.003052,-0.977966,1.021468,34.022730,-118.283962,225.742798,0.000000,-29.020338,0.000000
"2017-09-10 10:47:31.392",0.750000,58.863029,0.000000,0.344940,0.038757,-0.972977,1.033039,34.022730,-118.283962,225.742798,0.000000,-27.441305,0.000000
"2017-09-10 10:47:31.491",0.750000,58.863029,0.000000,0.345245,0.023682,-0.972961,1.032671,34.022730,-118.283962,225.742798,0.000000,-27.540430,0.000000
"2017-09-10 10:47:31.592",0.750000,58.863029,0.000000,0.354431,0.027298,-0.959641,1.023365,34.022730,-118.283962,225.742798,0.000000,-28.132633,0.000000
"2017-09-10 10:47:31.692",0.750000,58.863029,0.000000,0.316238,0.058044,-1.025421,1.074646,34.022730,-118.283962,225.742798,0.000000,-29.947872,0.000000
"2017-09-10 10:47:31.793",0.750000,58.863029,0.000000,0.294449,0.035828,-1.004303,1.047191,34.022730,-118.283962,225.742798,0.000000,-31.683367,0.000000
"2017-09-10 10:47:31.892",0.750000,58.863029,0.000000,0.276657,-0.020004,-0.974365,1.013078,34.022730,-118.283962,225.742798,0.000000,-25.399988,0.000000
"2017-09-10 10:47:31.992",0.750000,58.863029,0.000000,0.316498,-0.075241,-1.016403,1.067196,34.022730,-118.283962,225.742798,0.000000,-23.762093,0.000000
"2017-09-10 10:47:32.092",0.750000,58.863029,0.000000,0.177826,0.094376,-0.890823,0.913288,34.022730,-118.283962,225.742798,0.000000,-24.836353,0.000000
"2017-09-10 10:47:32.190",2.420000,58.685539,0.000000,0.363708,0.054260,-0.971939,1.039179,34.022720,-118.283947,225.742798,0.000000,-26.369493,0.000000
"2017-09-10 10:47:32.292",2.420000,58.685539,0.000000,0.200409,0.041748,-1.001633,1.022338,34.022720,-118.283947,225.742798,0.000000,-29.062737,0.000000
"2017-09-10 10:47:32.392",2.420000,58.685539,0.000000,0.253296,-0.008011,-1.000549,1.032144,34.022720,-118.283947,225.742798,0.000000,-31.172049,0.000000
"2017-09-10 10:47:32.496",2.420000,58.685539,0.000000,0.220337,-0.046387,-0.980209,1.005739,34.022720,-118.283947,225.742798,0.000000,-34.598824,0.000000
"2017-09-10 10:47:32.592",2.420000,58.685539,0.000000,0.198364,0.005371,-0.993240,1.012869,34.022720,-118.283947,225.742798,0.000000,-35.590687,0.000000
"2017-09-10 10:47:32.692",2.420000,58.685539,0.000000,0.289932,0.004852,-0.968903,1.011364,34.022720,-118.283947,225.742798,0.000000,-31.436155,0.000000
"2017-09-10 10:47:32.792",2.420000,58.685539,0.000000,0.099960,-0.034775,-1.076752,1.081941,34.022720,-118.283947,225.742798,0.000000,-26.055420,0.000000
"2017-09-10 10:47:32.892",2.420000,58.685539,0.000000,0.521271,-0.061920,-0.935394,1.072623,34.022720,-118.283947,225.742798,0.000000,-24.204687,0.000000
"2017-09-10 10:47:32.993",2.420000,58.685539,0.000000,0.058548,0.144882,-1.099442,1.110491,34.022720,-118.283947,225.742798,0.000000,-26.705534,0.000000
"2017-09-10 10:47:33.092",2.420000,58.685539,0.000000,0.377335,0.016525,-1.057861,1.123265,34.022720,-118.283947,225.742798,0.000000,-29.089260,0.000000
"2017-09-10 10:47:33.189",2.420000,58.685539,0.000000,0.191772,0.027512,-0.988205,1.007017,34.022720,-118.283947,225.742798,0.000000,-24.461634,0.000000
"2017-09-10 10:47:33.292",3.680000,58.996269,0.000000,0.250092,-0.063782,-0.970749,1.004474,34.022703,-118.283920,225.742798,0.000000,-26.786165,0.000000
"2017-09-10 10:47:33.392",3.680000,58.996269,0.000000,0.224716,0.006866,-0.972244,0.997900,34.022703,-118.283920,225.742798,0.000000,-26.910679,0.000000
"2017-09-10 10:47:33.492",3.680000,58.996269,0.000000,0.255814,0.054153,-1.070099,1.101583,34.022703,-118.283920,225.742798,0.000000,-28.212240,0.000000
"2017-09-10 10:47:33.592",3.680000,58.996269,0.000000,0.279968,0.023926,-1.009583,1.047956,34.022703,-118.283920,225.742798,0.000000,-24.182013,0.000000
"2017-09-10 10:47:33.692",3.680000,58.996269,0.000000,0.196136,-0.005478,-0.914917,0.935720,34.022703,-118.283920,225.742798,0.000000,-27.176367,0.000000
"2017-09-10 10:47:33.793",3.680000,58.996269,0.000000,0.140564,0.023743,-0.976456,0.986807,34.022703,-118.283920,225.742798,0.000000,-27.882448,0.000000
"2017-09-10 10:47:33.892",3.680000,58.996269,0.000000,0.159225,0.057770,-1.028961,1.042809,34.022703,-118.283920,225.742798,0.000000,-27.708344,0.000000
"2017-09-10 10:47:33.991",3.680000,58.996269,0.000000,0.218765,0.037277,-1.033066,1.056633,34.022703,-118.283920,225.742798,0.000000,-25.657932,0.000000
"2017-09-10 10:47:34.092",3.680000,58.996269,0.000000,0.166931,-0.024261,-1.005020,1.019078,34.022703,-118.283920,225.742798,0.000000,-28.491671,0.000000
"2017-09-10 10:47:34.190",4.630000,59.091179,0.000000,0.176300,-0.051056,-0.957382,0.974817,34.022683,-118.283877,225.742798,0.000000,-24.634052,0.000000
"2017-09-10 10:47:34.292",4.630000,59.091179,0.000000,0.137909,0.060532,-1.025620,1.036619,34.022683,-118.283877,225.742798,0.000000,-25.294819,0.000000
"2017-09-10 10:47:34.392",4.630000,59.091179,0.000000,0.215042,0.023560,-0.959000,0.983096,34.022683,-118.283877,225.742798,0.000000,-23.515373,0.000000
"2017-09-10 10:47:34.492",4.630000,59.091179,0.000000,0.207779,0.008682,-0.948792,0.971315,34.022683,-118.283877,225.742798,0.000000,-22.286238,0.000000
"2017-09-10 10:47:34.592",4.630000,59.091179,0.000000,0.186905,-0.026611,-0.958130,0.976552,34.022683,-118.283877,225.742798,0.000000,-24.308746,0.000000
"2017-09-10 10:47:34.692",4.630000,59.091179,0.000000,0.218246,0.007935,-0.990891,1.014672,34.022683,-118.283877,225.742798,0.000000,-26.138739,0.000000
"2017-09-10 10:47:34.792",4.630000,59.091179,0.000000,0.179794,0.061203,-1.063095,1.079927,34.022683,-118.283877,225.742798,0.000000,-25.017891,0.000000
"2017-09-10 10:47:34.893",4.630000,59.091179,0.000000,0.199890,0.009308,-0.936127,0.957275,34.022683,-118.283877,225.742798,0.000000,-22.760485,0.000000
"2017-09-10 10:47:34.992",4.630000,59.091179,0.000000,0.161728,0.001862,-0.922089,0.936166,34.022683,-118.283877,225.742798,0.000000,-20.178740,0.000000
"2017-09-10 10:47:35.097",4.630000,59.091179,0.000000,0.212311,0.011734,-0.909103,0.933639,34.022683,-118.283877,225.742798,0.000000,-23.295834,0.000000
"2017-09-10 10:47:35.191",4.630000,59.091179,0.000000,0.158524,0.038330,-1.019409,1.032373,34.022683,-118.283877,225.742798,0.000000,-21.868322,0.000000
"2017-09-10 10:47:35.292",5.590000,59.125664,0.000000,0.185471,0.024887,-1.052170,1.068681,34.022659,-118.283828,225.742798,0.000000,-25.387007,0.000000
"2017-09-10 10:47:35.393",5.590000,59.125664,0.000000,0.156174,-0.009720,-1.012665,1.024683,34.022659,-118.283828,225.742798,0.000000,-23.880127,0.000000
"2017-09-10 10:47:35.492",5.590000,59.125664,0.000000,0.164047,-0.064377,-0.967285,0.983207,34.022659,-118.283828,225.742798,0.000000,-24.464180,0.000000
"2017-09-10 10:47:35.593",5.590000,59.125664,0.000000,0.261505,-0.030228,-0.911362,0.948619,34.022659,-118.283828,225.742798,0.000000,-20.529009,0.000000
"2017-09-10 10:47:35.693",5.590000,59.125664,0.000000,0.210892,0.089203,-1.019928,1.045316,34.022659,-118.283828,225.742798,0.000000,-21.466009,0.000000
"2017-09-10 10:47:35.792",5.590000,59.125664,0.000000,0.297897,-0.010605,-0.955109,1.000544,34.022659,-118.283828,225.742798,0.000000,-24.365942,0.000000
"2017-09-10 10:47:35.893",5.590000,59.125664,0.000000,0.185776,-0.058594,-0.940796,0.960751,34.022659,-118.283828,225.742798,0.000000,-28.357389,0.000000
"2017-09-10 10:47:35.993",5.590000,59.125664,0.000000,0.093109,0.008652,-0.992676,0.997070,34.022659,-118.283828,225.742798,0.000000,-22.946075,0.000000
"2017-09-10 10:47:36.093",5.590000,59.125664,0.000000,0.168716,-0.059280,-1.036285,1.051602,34.022659,-118.283828,225.742798,0.000000,-26.086031,0.000000
"2017-09-10 10:47:36.190",6.490000,59.129021,0.000000,0.227402,-0.032318,-0.953934,0.981196,34.022629,-118.283771,225.742798,0.000000,-23.578398,0.000000
"2017-09-10 10:47:36.293",6.490000,59.129021,0.000000,0.163177,0.079117,-1.038803,1.054513,34.022629,-118.283771,225.742798,0.000000,-24.379108,0.000000
"2017-09-10 10:47:36.393",6.490000,59.129021,0.000000,0.204193,0.034210,-0.966324,0.988254,34.022629,-118.283771,225.742798,0.000000,-27.794296,0.000000
"2017-09-10 10:47:36.493",6.490000,59.129021,0.000000,0.133621,-0.008423,-0.970474,0.979666,34.022629,-118.283771,225.742798,0.000000,-28.089699,0.000000
"2017-09-10 10:47:36.593",6.490000,59.129021,0.000000,0.071915,0.026794,-0.948547,0.951647,34.022629,-118.283771,225.742798,0.000000,-30.109562,0.000000
"2017-09-10 10:47:36.693",6.490000,59.129021,0.000000,0.154572,-0.000885,-0.925323,0.938145,34.022629,-118.283771,225.742798,0.000000,-24.674826,0.000000
"2017-09-10 10:47:36.793",6.490000,59.129021,0.000000,0.095337,0.097687,-1.028290,1.037310,34.022629,-118.283771,225.742798,0.000000,-26.100100,0.000000
"2017-09-10 10:47:36.892",6.490000,59.129021,0.000000,0.173538,-0.023285,-1.060394,1.074753,34.022629,-118.283771,225.742798,0.000000,-28.770039,0.000000
"2017-09-10 10:47:36.993",6.490000,59.129021,0.000000,0.128113,-0.014145,-1.019394,1.027510,34.022629,-118.283771,225.742798,0.000000,-31.020861,0.000000
"2017-09-10 10:47:37.092",6.490000,59.129021,0.000000,0.138824,0.022812,-0.948257,0.958637,34.022629,-118.283771,225.742798,0.000000,-30.039364,0.000000
"2017-09-10 10:47:37.191",7.280000,59.105095,0.000000,0.203629,-0.024338,-0.975449,0.996773,34.022596,-118.283705,225.742798,0.000000,-25.456741,0.000000
"2017-09-10 10:47:37.293",7.280000,59.105095,0.000000,0.172531,-0.062637,-1.050354,1.066271,34.022596,-118.283705,225.742798,0.000000,-26.382954,0.000000
"2017-09-10 10:47:37.392",7.280000,59.105095,0.000000,0.179337,-0.000504,-1.048355,1.063584,34.022596,-118.283705,225.742798,0.000000,-23.952183,0.000000
"2017-09-10 10:47:37.493",7.280000,59.105095,0.000000,0.193863,0.073761,-0.969421,0.991363,34.022596,-118.283705,225.742798,0.000000,-24.254930,0.000000
"2017-09-10 10:47:37.593",7.280000,59.105095,0.000000,0.125183,0.023483,-0.870255,0.879526,34.022596,-118.283705,225.742798,0.000000,-20.792736,0.000000
"2017-09-10 10:47:37.693",7.280000,59.105095,0.000000,0.078751,0.115646,-0.952484,0.962705,34.022596,-118.283705,225.742798,0.000000,-18.810667,0.000000
"2017-09-10 10:47:37.792",7.280000,59.105095,0.000000,0.208725,-0.111740,-0.919128,0.949131,34.022596,-118.283705,225.742798,0.000000,-21.760870,0.000000
"2017-09-10 10:47:37.892",7.280000,59.105095,0.000000,0.145966,0.020355,-1.009628,1.020328,34.022596,-118.283705,225.742798,0.000000,-24.081448,0.000000
"2017-09-10 10:47:37.993",7.280000,59.105095,0.000000,0.144562,0.039001,-1.029709,1.040538,34.022596,-118.283705,225.742798,0.000000,-18.972559,0.000000
"2017-09-10 10:47:38.093",7.280000,59.105095,0.000000,0.224792,-0.058487,-0.899567,0.929071,34.022596,-118.283705,225.742798,0.000000,-18.264399,0.000000
"2017-09-10 10:47:38.190",7.910000,58.937553,0.000000,-0.109116,0.290680,-1.168320,1.208872,34.022560,-118.283636,225.742798,0.000000,-21.092859,0.000000
"2017-09-10 10:47:38.293",7.910000,58.937553,0.000000,0.271072,-0.039276,-1.177582,1.209017,34.022560,-118.283636,225.742798,0.000000,-18.582975,0.000000
"2017-09-10 10:47:38.393",7.910000,58.937553,0.000000,-0.191071,0.096863,-0.973083,0.996384,34.022560,-118.283636,225.742798,0.000000,-16.005516,0.000000
"2017-09-10 10:47:38.492",7.910000,58.937553,0.000000,0.374008,-0.225204,-0.719559,0.841644,34.022560,-118.283636,225.742798,0.000000,-18.297136,0.000000
"2017-09-10 10:47:38.592",7.910000,58.937553,0.000000,0.036743,0.054489,-1.114426,1.116362,34.022560,-118.283636,225.742798,0.000000,-20.490051,0.000000
"2017-09-10 10:47:38.693",7.910000,58.937553,0.000000,0.471970,0.152603,-1.212387,1.309933,34.022560,-118.283636,225.742798,0.000000,-23.564756,0.000000
"2017-09-10 10:47:38.792",7.910000,58.937553,0.000000,0.145981,0.016174,-0.825638,0.838600,34.022560,-118.283636,225.742798,0.000000,-21.186119,0.000000
"2017-09-10 10:47:38.892",7.910000,58.937553,0.000000,0.090988,0.056305,-1.066864,1.072216,34.022560,-118.283636,225.742798,0.000000,-23.280165,0.000000
"2017-09-10 10:47:38.993",7.910000,58.937553,0.000000,0.219650,0.214615,-1.013977,1.059460,34.022560,-118.283636,225.742798,0.000000,-26.426262,0.000000
"2017-09-10 10:47:39.092",7.910000,58.937553,0.000000,0.142136,0.158127,-1.100998,1.121340,34.022560,-118.283636,225.742798,0.000000,-28.538227,0.000000
"2017-09-10 10:47:39.190",8.490000,58.977592,0.000000,0.125137,-0.007019,-0.951874,0.960090,34.022525,-118.283555,225.742798,0.000000,-23.376066,0.000000
"2017-09-10 10:47:39.293",8.490000,58.977592,0.000000,0.162262,-0.044235,-0.876007,0.892006,34.022525,-118.283555,225.742798,0.000000,-25.838558,0.000000
"2017-09-10 10:47:39.393",8.490000,58.977592,0.000000,0.116089,0.130646,-1.023087,1.037907,34.022525,-118.283555,224.704636,0.000000,-24.117149,0.000000
"2017-09-10 10:47:39.493",8.490000,58.977592,0.000000,0.187576,0.129883,-1.046860,1.071433,34.022525,-118.283555,224.704636,0.000000,-26.030657,0.000000
"2017-09-10 10:47:39.592",8.490000,58.977592,0.000000,0.173203,0.015350,-0.993591,1.008691,34.022525,-118.283555,224.704636,0.000000,-28.125406,0.000000
"2017-09-10 10:47:39.692",8.490000,58.977592,0.000000,0.091293,0.009995,-1.013809,1.017960,34.022525,-118.283555,224.704636,0.000000,-28.420656,0.000000
"2017-09-10 10:47:39.792",8.490000,58.977592,0.000000,0.180954,0.023926,-0.868042,0.887025,34.022525,-118.283555,224.704636,0.000000,-26.777464,0.000000
"2017-09-10 10:47:39.892",8.490000,58.977592,0.000000,0.152176,-0.042908,-0.957001,0.969974,34.022525,-118.283555,224.704636,0.000000,-29.182632,0.000000
"2017-09-10 10:47:39.993",8.490000,58.977592,0.000000,0.150757,-0.006775,-0.954239,0.966098,34.022525,-118.283555,224.704636,0.000000,-24.023149,0.000000
"2017-09-10 10:47:40.092",8.490000,58.977592,0.000000,0.222321,0.135651,-0.978485,1.012552,34.022525,-118.283555,224.704636,0.000000,-26.670353,0.000000
"2017-09-10 10:47:40.191",9.090000,60.165031,0.000000,0.159241,0.075562,-1.001358,1.016752,34.022500,-118.283464,224.704636,0.000000,-27.340086,0.000000
"2017-09-10 10:47:40.296",9.090000,60.165031,0.000000,0.154083,0.057877,-0.946014,0.960226,34.022500,-118.283464,224.704636,0.000000,-29.781502,0.000000
"2017-09-10 10:47:40.393",9.090000,60.165031,0.000000,0.143921,0.079758,-0.985870,0.999507,34.022500,-118.283464,224.704636,0.000000,-28.795010,0.000000
"2017-09-10 10:47:40.493",9.090000,60.165031,0.000000,0.176834,0.026489,-1.012161,1.027834,34.022500,-118.283464,224.704636,0.000000,-30.908180,0.000000
"2017-09-10 10:47:40.593",9.090000,60.165031,0.000000,0.173065,0.032211,-0.974564,0.990335,34.022500,-118.283464,224.704636,0.000000,-28.571571,0.000000
"2017-09-10 10:47:40.692",9.090000,60.165031,0.000000,0.203156,0.023468,-0.992142,1.013000,34.022500,-118.283464,224.704636,0.000000,-30.757622,0.000000
"2017-09-10 10:47:40.790",9.090000,60.165031,0.000000,0.116913,0.073730,-0.994003,1.003567,34.022500,-118.283464,224.704636,0.000000,-33.097874,0.000000
"2017-09-10 10:47:40.890",9.090000,60.165031,0.000000,0.193863,0.052948,-0.998077,1.018108,34.022500,-118.283464,224.704636,0.000000,-26.834393,0.000000
"2017-09-10 10:47:40.993",9.090000,60.165031,0.000000,0.124130,0.005753,-0.954788,0.962841,34.022500,-118.283464,224.704636,0.000000,-28.503780,0.000000
"2017-09-10 10:47:41.093",9.090000,60.165031,0.000000,0.204330,-0.004639,-0.992111,1.012945,34.022500,-118.283464,224.704636,0.000000,-31.148378,0.000000
"2017-09-10 10:47:41.191",9.830000,60.153374,0.000000,0.117462,0.006332,-0.985962,0.992954,34.022459,-118.283371,224.704636,0.000000,-29.643330,0.000000
"2017-09-10 10:47:41.293",9.830000,60.153374,0.000000,0.185196,0.079224,-0.893692,0.916111,34.022459,-118.283371,224.704636,0.000000,-29.884342,0.000000
"2017-09-10 10:47:41.393",9.830000,60.153374,0.000000,0.421219,-0.245407,-0.658890,0.819625,34.022459,-118.283371,224.704636,0.000000,-22.034559,0.000000
"2017-09-10 10:47:41.493",9.830000,60.153374,0.000000,0.112381,0.220093,-0.944611,0.976401,34.022459,-118.283371,224.704636,0.000000,-20.377495,0.000000
"2017-09-10 10:47:41.593",9.830000,60.153374,0.000000,0.099182,0.116104,-0.987030,0.998772,34.022459,-118.283371,224.704636,0.000000,-20.714069,0.000000
"2017-09-10 10:47:41.693",9.830000,60.153374,0.000000,0.038986,-0.164062,-1.116989,1.129646,34.022459,-118.283371,224.704636,0.000000,-13.045562,0.000000
"2017-09-10 10:47:41.793",9.830000,60.153374,0.000000,0.152481,0.107727,-1.094421,1.110231,34.022459,-118.283371,224.704636,0.000000,-14.626820,0.000000
"2017-09-10 10:47:41.893",9.830000,60.153374,0.000000,0.395233,-0.115768,-1.050690,1.128521,34.022459,-118.283371,224.704636,0.000000,-17.369112,0.000000
"2017-09-10 10:47:41.993",9.830000,60.153374,0.000000,0.177277,0.116714,-1.107269,1.127428,34.022459,-118.283371,224.704636,0.000000,-21.463964,0.000000
