Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-11 19:57:46.197",0.380000,61.512138,1004.721603,0.003159,0.091064,-1.005142,1.009264,34.023387,-118.280338,338.071777,33.451690,-41.305244,0.000000
"2017-09-11 19:57:46.301",0.380000,61.512138,1004.721603,-0.000275,0.094421,-0.993927,0.998402,34.023387,-118.280338,338.071777,33.451690,-40.795013,0.000000
"2017-09-11 19:57:46.400",0.380000,61.512138,1004.721603,-0.004181,0.105499,-0.964752,0.970512,34.023387,-118.280338,338.071777,33.451690,-39.563133,0.000000
"2017-09-11 19:57:46.501",0.380000,61.512138,1004.721603,0.001358,0.108826,-0.981903,0.987916,34.023387,-118.280338,338.071777,33.451690,-41.532749,0.000000
"2017-09-11 19:57:46.606",0.380000,61.512138,1004.721603,0.001968,0.104263,-0.993790,0.999246,34.023387,-118.280338,338.071777,33.451690,-42.488449,0.000000
"2017-09-11 19:57:46.705",0.380000,61.512138,1004.721603,-0.002914,0.099915,-0.988205,0.993247,34.023387,-118.280338,338.071777,33.451690,-45.632336,0.000000
"2017-09-11 19:57:46.802",0.380000,61.512138,1004.721603,-0.001953,0.096283,-0.985992,0.990684,34.023387,-118.280338,338.071777,33.451690,-40.645638,0.000000
"2017-09-11 19:57:46.902",0.380000,61.512138,1004.722061,-0.000015,0.103287,-0.977570,0.983011,34.023387,-118.280338,338.071777,33.451690,-40.311817,0.000000
"2017-09-11 19:57:47.000",0.380000,61.512138,1004.722061,0.007553,0.114838,-0.981827,0.988549,34.023387,-118.280338,338.071777,33.451690,-43.908867,0.000000
"2017-09-11 19:57:47.101",0.380000,61.512138,1004.722061,-0.007034,0.113022,-0.979172,0.985698,34.023387,-118.280338,338.071777,33.451690,-37.562840,0.000000
"2017-09-11 19:57:47.197",0.000000,61.467400,1004.722061,-0.005524,0.103653,-1.001083,1.006450,34.023387,-118.280338,338.071777,33.451690,-36.467583,0.000000
"2017-09-11 19:57:47.301",0.000000,61.467400,1004.722061,-0.009415,0.101990,-0.976379,0.981737,34.023387,-118.280338,338.071777,33.451690,-31.935373,0.000000
"2017-09-11 19:57:47.401",0.000000,61.467400,1004.722061,-0.005127,0.097076,-0.971130,0.975984,34.023387,-118.280338,338.071777,33.451690,-34.703579,0.000000
"2017-09-11 19:57:47.501",0.000000,61.467400,1004.722061,0.003036,0.104279,-0.971039,0.976627,34.023387,-118.280338,338.071777,33.451690,-36.433807,0.000000
"2017-09-11 19:57:47.601",0.000000,61.467400,1004.722061,0.003326,0.106537,-0.982697,0.988460,34.023387,-118.280338,338.071777,33.451690,-36.634598,0.000000
"2017-09-11 19:57:47.701",0.000000,61.467400,1004.722061,0.004532,0.110809,-1.002792,1.008906,34.023387,-118.280338,338.071777,33.451690,-34.668800,0.000000
"2017-09-11 19:57:47.801",0.000000,61.467400,1004.723511,0.003479,0.101746,-1.001663,1.006823,34.023387,-118.280338,338.071777,33.451690,-36.691429,0.000000
"2017-09-11 19:57:47.901",0.000000,61.467400,1004.723511,0.001648,0.095230,-0.998825,1.003356,34.023387,-118.280338,338.071777,33.451690,-38.769894,0.000000
"2017-09-11 19:57:47.994",0.000000,61.467400,1004.723511,-0.007523,0.096344,-0.971146,0.975942,34.023387,-118.280338,338.071777,33.451690,-37.246162,0.000000
"2017-09-11 19:57:48.093",0.000000,61.467400,1004.723511,-0.008987,0.105072,-0.970428,0.976142,34.023387,-118.280338,338.071777,33.451690,-34.413967,0.000000
"2017-09-11 19:57:48.194",0.000000,61.477776,1004.723511,-0.004944,0.105499,-0.977509,0.983198,34.023387,-118.280338,338.071777,33.451690,-32.438374,0.000000
"2017-09-11 19:57:48.294",0.000000,61.477776,1004.723511,0.002548,0.107758,-1.018051,1.023741,34.023387,-118.280338,338.071777,33.451690,-34.207817,0.000000
"2017-09-11 19:57:48.395",0.000000,61.477776,1004.723511,-0.005920,0.107483,-1.012680,1.018385,34.023387,-118.280338,338.071777,33.451690,-34.717758,0.000000
"2017-09-11 19:57:48.495",0.000000,61.477776,1004.723511,-0.005035,0.116714,-0.995575,1.002406,34.023387,-118.280338,338.071777,33.451690,-38.130699,0.000000
"2017-09-11 19:57:48.597",0.000000,61.477776,1004.723511,-0.003448,0.121368,-0.960358,0.968003,34.023387,-118.280338,338.071777,33.451690,-41.160328,0.000000
"2017-09-11 19:57:48.702",0.000000,61.477776,1004.723511,-0.003250,0.127213,-0.957489,0.965908,34.023387,-118.280338,338.071777,33.451690,-37.910324,0.000000
"2017-09-11 19:57:48.802",0.000000,61.477776,1004.723969,-0.007553,0.123550,-0.977341,0.985148,34.023387,-118.280338,338.071777,33.451690,-40.949802,0.000000
"2017-09-11 19:57:48.897",0.000000,61.477776,1004.723969,-0.004456,0.118591,-0.974258,0.981460,34.023387,-118.280338,338.071777,33.451690,-42.676556,0.000000
"2017-09-11 19:57:49.001",0.000000,61.477776,1004.723969,0.001389,0.113358,-1.003876,1.010257,34.023387,-118.280338,338.071777,33.451690,-37.426464,0.000000
"2017-09-11 19:57:49.097",0.000000,61.477776,1004.723969,-0.011002,0.123550,-0.970337,0.978233,34.023387,-118.280338,338.071777,33.451690,-39.276981,0.000000
"2017-09-11 19:57:49.200",0.000000,61.549797,1004.723969,-0.008392,0.122940,-0.977051,0.984791,34.023387,-118.280338,338.071777,33.451690,-34.394722,0.000000
"2017-09-11 19:57:49.302",0.000000,61.549797,1004.723969,-0.009186,0.107468,-0.995651,1.001476,34.023387,-118.280338,338.071777,33.451690,-36.674065,0.000000
"2017-09-11 19:57:49.401",0.000000,61.549797,1004.723969,-0.014496,0.111908,-0.983871,0.990321,34.023387,-118.280338,338.071777,33.451690,-36.885586,0.000000
"2017-09-11 19:57:49.501",0.000000,61.549797,1004.723969,0.003281,0.121567,-0.967270,0.974885,34.023387,-118.280338,338.071777,33.451690,-36.325684,0.000000
"2017-09-11 19:57:49.604",0.000000,61.549797,1004.723969,-0.000290,0.112015,-1.001465,1.007710,34.023387,-118.280338,338.071777,33.451690,-37.097282,0.000000
"2017-09-11 19:57:49.694",0.000000,61.549797,1004.724274,-0.005981,0.106674,-1.012589,1.018210,34.023387,-118.280338,338.071777,33.451690,-36.159561,0.000000
"2017-09-11 19:57:49.794",0.000000,61.549797,1004.724274,-0.014542,0.116776,-0.964325,0.971479,34.023387,-118.280338,338.071777,33.451690,-35.005344,0.000000
"2017-09-11 19:57:49.902",0.000000,61.549797,1004.724274,-0.006592,0.114151,-0.998016,1.004545,34.023387,-118.280338,338.071777,33.451690,-36.241489,0.000000
"2017-09-11 19:57:50.002",0.000000,61.549797,1004.724274,0.005157,0.109299,-1.013077,1.018969,34.023387,-118.280338,338.071777,33.451690,-38.762444,0.000000
"2017-09-11 19:57:50.097",0.000000,61.549797,1004.724274,-0.001144,0.111084,-0.984436,0.990684,34.023387,-118.280338,338.071777,33.451690,-36.599148,0.000000
"2017-09-11 19:57:50.197",0.000000,61.629021,1004.724274,-0.014542,0.116379,-0.974319,0.981353,34.023387,-118.280338,338.071777,33.451690,-36.472305,0.000000
"2017-09-11 19:57:50.303",0.000000,61.629021,1004.724274,-0.014542,0.116379,-0.974319,0.981353,34.023387,-118.280338,338.071777,33.451690,-35.575089,0.000000
"2017-09-11 19:57:50.401",0.000000,61.629021,1004.724274,-0.004944,0.109436,-1.000900,1.006877,34.023387,-118.280338,338.071777,33.451690,-30.166752,0.000000
"2017-09-11 19:57:50.502",0.000000,61.629021,1004.724274,0.001404,0.115784,-0.973709,0.980570,34.023387,-118.280338,338.071777,33.451690,-32.085892,0.000000
"2017-09-11 19:57:50.595",0.000000,61.629021,1004.724274,0.006256,0.112671,-0.981232,0.987699,34.023387,-118.280338,338.071777,33.451690,-29.256809,0.000000
"2017-09-11 19:57:50.701",0.000000,61.629021,1004.725037,-0.011322,0.123230,-0.985931,0.993667,34.023387,-118.280338,338.071777,33.451690,-31.362875,0.000000
"2017-09-11 19:57:50.801",0.000000,61.629021,1004.725037,-0.007935,0.108887,-0.992935,0.998919,34.023387,-118.280338,338.071777,33.451690,-33.083797,0.000000
"2017-09-11 19:57:50.901",0.000000,61.629021,1004.725037,-0.001282,0.111389,-0.962616,0.969040,34.023387,-118.280338,338.071777,33.451690,-33.947258,0.000000
"2017-09-11 19:57:51.002",0.000000,61.629021,1004.725037,-0.002548,0.110992,-0.985855,0.992087,34.023387,-118.280338,338.071777,33.451690,-32.796242,0.000000
"2017-09-11 19:57:51.099",0.000000,61.629021,1004.725037,-0.009811,0.111557,-0.991257,0.997563,34.023387,-118.280338,338.071777,33.451690,-31.682489,0.000000
"2017-09-11 19:57:51.197",0.000000,61.619194,1004.725037,-0.010590,0.109314,-0.971664,0.977851,34.023387,-118.280338,338.071777,33.451690,-33.809029,0.000000
"2017-09-11 19:57:51.304",0.000000,61.619194,1004.725037,0.000366,0.110184,-0.980194,0.986368,34.023387,-118.280338,338.071777,33.451690,-33.249855,0.000000
"2017-09-11 19:57:51.402",0.000000,61.619194,1004.725037,0.005585,0.109100,-0.995987,1.001960,34.023387,-118.280338,338.071777,33.451690,-34.838524,0.000000
"2017-09-11 19:57:51.501",0.000000,61.619194,1004.725037,-0.005264,0.106110,-0.971375,0.977167,34.023387,-118.280338,338.071777,33.451690,-29.339178,0.000000
"2017-09-11 19:57:51.601",0.000000,61.619194,1004.728012,0.002777,0.105469,-0.977997,0.983671,34.023387,-118.280338,338.071777,33.451690,-26.368719,0.000000
"2017-09-11 19:57:51.701",0.000000,61.619194,1004.728012,-0.000946,0.103638,-0.983673,0.989118,34.023387,-118.280338,338.071777,33.451690,-28.616846,0.000000
"2017-09-11 19:57:51.807",0.000000,61.619194,1004.728012,0.009201,0.110947,-0.991928,0.998156,34.023387,-118.280338,338.071777,33.451690,-29.628317,0.000000
"2017-09-11 19:57:51.906",0.000000,61.619194,1004.728012,-0.001007,0.104172,-0.998001,1.003424,34.023387,-118.280338,338.071777,33.451690,-32.203392,0.000000
"2017-09-11 19:57:51.994",0.000000,61.619194,1004.728012,-0.008316,0.114273,-0.984940,0.991581,34.023387,-118.280338,338.071777,33.451690,-34.849987,0.000000
"2017-09-11 19:57:52.092",0.000000,61.638298,1004.728012,-0.001495,0.121658,-0.984833,0.992320,34.023387,-118.280338,338.071777,33.451690,-36.339508,0.000000
"2017-09-11 19:57:52.195",0.000000,61.638298,1004.728012,-0.010941,0.128906,-0.973907,0.982462,34.023387,-118.280338,338.071777,33.451690,-38.826626,0.000000
"2017-09-11 19:57:52.301",0.000000,61.638298,1004.728012,0.004105,0.118820,-1.013977,1.020923,34.023387,-118.280338,338.071777,33.451690,-39.688446,0.000000
"2017-09-11 19:57:52.401",0.000000,61.638298,1004.728012,0.005081,0.124420,-0.967422,0.975404,34.023387,-118.280338,338.071777,33.451690,-39.392651,0.000000
"2017-09-11 19:57:52.502",0.000000,61.638298,1004.729233,-0.025208,0.141586,-0.961838,0.972530,34.023387,-118.280338,338.071777,33.451690,-42.264595,0.000000
"2017-09-11 19:57:52.602",0.000000,61.638298,1004.729233,-0.014694,0.152908,-0.988739,1.000601,34.023387,-118.280338,338.071777,33.451690,-44.585613,0.000000
"2017-09-11 19:57:52.702",0.000000,61.638298,1004.729233,-0.011093,0.143341,-1.013672,1.023817,34.023387,-118.280338,338.071777,33.451690,-29.934195,0.000000
"2017-09-11 19:57:52.802",0.000000,61.638298,1004.729233,-0.012146,0.156250,-0.977356,0.989842,34.023387,-118.280338,338.071777,33.451690,-30.588728,0.000000
"2017-09-11 19:57:52.901",0.000000,61.638298,1004.729233,-0.001892,0.145065,-0.986694,0.997303,34.023387,-118.280338,338.071777,33.451690,-30.879839,0.000000
"2017-09-11 19:57:53.002",0.000000,61.638298,1004.729233,-0.004898,0.136505,-1.004257,1.013504,34.023387,-118.280338,338.071777,33.451690,-33.516396,0.000000
"2017-09-11 19:57:53.105",0.000000,61.638298,1004.729233,-0.028137,0.135422,-0.946472,0.956525,34.023387,-118.280338,338.071777,33.451690,-30.253075,0.000000
"2017-09-11 19:57:53.197",0.000000,61.722527,1004.729233,-0.017090,0.121948,-0.972900,0.980662,34.023387,-118.280338,338.071777,33.451690,-32.682823,0.000000
"2017-09-11 19:57:53.303",0.000000,61.722527,1004.729233,-0.011673,0.118958,-0.996506,1.003649,34.023387,-118.280338,338.071777,33.451690,-31.154476,0.000000
"2017-09-11 19:57:53.403",0.000000,61.722527,1004.729233,-0.010254,0.130142,-0.995132,1.003659,34.023387,-118.280338,338.071777,33.451690,-32.094677,0.000000
"2017-09-11 19:57:53.502",0.000000,61.722527,1004.729233,-0.008606,0.113190,-1.003174,1.009576,34.023387,-118.280338,338.071777,33.451690,-28.423540,0.000000
"2017-09-11 19:57:53.602",0.000000,61.722527,1004.729233,-0.027283,0.108261,-0.980713,0.987047,34.023387,-118.280338,338.071777,33.451690,-27.705669,0.000000
"2017-09-11 19:57:53.702",0.000000,61.722527,1004.729233,-0.028290,0.115341,-0.964554,0.971837,34.023387,-118.280338,338.071777,33.451690,-29.585316,0.000000
"2017-09-11 19:57:53.802",0.000000,61.722527,1004.729233,0.002335,0.111542,-0.978912,0.985249,34.023387,-118.280338,338.071777,33.451690,-32.019791,0.000000
"2017-09-11 19:57:53.903",0.000000,61.722527,1004.729233,-0.017502,0.108124,-0.998230,1.004221,34.023387,-118.280338,338.071777,33.451690,-33.164524,0.000000
"2017-09-11 19:57:54.002",0.000000,61.722527,1004.729233,-0.015244,0.114212,-0.983780,0.990505,34.023387,-118.280338,338.071777,33.451690,-33.916897,0.000000
"2017-09-11 19:57:54.097",0.000000,61.722527,1004.729233,-0.006638,0.111893,-0.980270,0.986658,34.023387,-118.280338,338.071777,33.451690,-31.090435,0.000000
"2017-09-11 19:57:54.197",0.000000,61.691399,1004.729233,-0.012375,0.110703,-0.986069,0.992341,34.023387,-118.280338,338.071777,33.451690,-28.237667,0.000000
"2017-09-11 19:57:54.302",0.000000,61.691399,1004.729233,0.014557,0.082596,-0.998260,1.001777,34.023387,-118.280338,337.067993,32.017070,-30.877451,0.000000
"2017-09-11 19:57:54.402",0.000000,61.691399,1004.729233,0.012512,0.056534,-1.028717,1.030345,34.023387,-118.280338,337.067993,32.017070,-32.413433,0.000000
"2017-09-11 19:57:54.506",0.000000,61.691399,1004.729233,0.001358,0.055420,-0.973282,0.974859,34.023387,-118.280338,337.067993,32.017070,-28.855356,0.000000
"2017-09-11 19:57:54.604",0.000000,61.691399,1004.729233,0.006226,0.049210,-0.989288,0.990531,34.023387,-118.280338,337.067993,32.017070,-29.602268,0.000000
"2017-09-11 19:57:54.701",0.000000,61.691399,1004.729233,0.013535,0.038147,-1.013687,1.014495,34.023387,-118.280338,337.067993,32.017070,-31.427948,0.000000
"2017-09-11 19:57:54.801",0.000000,61.691399,1004.729233,0.008362,0.076019,-0.982101,0.985075,34.023387,-118.280338,337.067993,32.017070,-27.727451,0.000000
"2017-09-11 19:57:54.901",0.000000,61.691399,1004.729233,0.003159,0.102158,-0.990646,0.995905,34.023387,-118.280338,337.067993,32.017070,-28.566654,0.000000
"2017-09-11 19:57:55.001",0.000000,61.691399,1004.729233,-0.010361,0.112152,-0.987274,0.993678,34.023387,-118.280338,337.067993,32.017070,-30.287683,0.000000
"2017-09-11 19:57:55.097",0.000000,61.691399,1004.729233,-0.005798,0.109634,-0.998810,1.004826,34.023387,-118.280338,337.067993,32.017070,-28.856663,0.000000
"2017-09-11 19:57:55.201",0.000000,61.594658,1004.729233,-0.003799,0.120667,-0.969376,0.976864,34.023387,-118.280338,337.067993,32.017070,-30.457830,0.000000
"2017-09-11 19:57:55.302",0.000000,61.594658,1004.729233,-0.004593,0.117859,-0.988113,0.995128,34.023387,-118.280338,337.067993,32.017070,-31.275990,0.000000
"2017-09-11 19:57:55.401",0.000000,61.594658,1004.729385,-0.002121,0.120407,-0.971207,0.978644,34.023387,-118.280338,337.067993,32.017070,-25.285719,0.000000
"2017-09-11 19:57:55.501",0.000000,61.594658,1004.729385,0.001022,0.097244,-1.006104,1.010793,34.023387,-118.280338,337.067993,32.017070,-28.301863,0.000000
"2017-09-11 19:57:55.602",0.000000,61.594658,1004.729385,0.018326,0.076706,-1.024338,1.027369,34.023387,-118.280338,337.067993,32.017070,-31.037409,0.000000
"2017-09-11 19:57:55.705",0.000000,61.594658,1004.729385,-0.005661,0.075943,-0.977036,0.979999,34.023387,-118.280338,337.067993,32.017070,-30.966925,0.000000
"2017-09-11 19:57:55.806",0.000000,61.594658,1004.729385,0.003372,0.062195,-0.968414,0.970415,34.023387,-118.280338,337.067993,32.017070,-32.290520,0.000000
"2017-09-11 19:57:55.903",0.000000,61.594658,1004.729385,0.015976,0.072922,-0.996490,0.999283,34.023387,-118.280338,337.067993,32.017070,-29.445980,0.000000
"2017-09-11 19:57:56.002",0.000000,61.594658,1004.729385,-0.008972,0.089767,-1.000443,1.004502,34.023387,-118.280338,337.067993,32.017070,-31.152119,0.000000
"2017-09-11 19:57:56.097",0.000000,61.594658,1004.729385,-0.013412,0.081909,-1.004929,1.008350,34.023387,-118.280338,337.067993,32.017070,-34.066986,0.000000
"2017-09-11 19:57:56.201",0.000000,61.690239,1004.729385,0.011215,0.089752,-0.996811,1.000906,34.023387,-118.280338,337.067993,32.017070,-34.414452,0.000000
"2017-09-11 19:57:56.302",0.000000,61.690239,1004.729385,-0.000534,0.100128,-0.994171,0.999201,34.023387,-118.280338,337.067993,32.017070,-35.851933,0.000000
"2017-09-11 19:57:56.402",0.000000,61.690239,1004.729385,0.000244,0.108994,-0.970779,0.976879,34.023387,-118.280338,337.067993,32.017070,-30.537306,0.000000
"2017-09-11 19:57:56.503",0.000000,61.690239,1004.729385,0.005554,0.097900,-0.965042,0.970011,34.023387,-118.280338,337.067993,32.017070,-32.816013,0.000000
"2017-09-11 19:57:56.601",0.000000,61.690239,1004.729385,0.003082,0.094177,-1.006882,1.011281,34.023387,-118.280338,337.067993,32.017070,-31.272522,0.000000
"2017-09-11 19:57:56.701",0.000000,61.690239,1004.729385,0.017838,0.111542,-0.987793,0.994231,34.023387,-118.280338,337.067993,32.017070,-33.217354,0.000000
"2017-09-11 19:57:56.801",0.000000,61.690239,1004.729385,0.012283,0.087784,-0.976120,0.980136,34.023387,-118.280338,337.067993,32.017070,-27.319590,0.000000
"2017-09-11 19:57:56.901",0.000000,61.690239,1004.729385,0.019135,0.051498,-0.974457,0.976004,34.023387,-118.280338,336.044250,29.969290,-29.710745,0.000000
"2017-09-11 19:57:57.002",0.000000,61.690239,1004.729385,0.019836,0.028046,-0.995789,0.996381,34.023387,-118.280338,336.044250,29.969290,-31.245605,0.000000
"2017-09-11 19:57:57.096",0.000000,61.690239,1004.729385,0.008163,0.023621,-0.994125,0.994439,34.023387,-118.280338,336.044250,29.969290,-31.771952,0.000000
"2017-09-11 19:57:57.201",0.000000,61.656548,1004.725876,0.028931,0.025467,-1.008408,1.009144,34.023387,-118.280338,336.044250,29.969290,-31.699341,0.000000
"2017-09-11 19:57:57.301",0.000000,61.656548,1004.725876,0.016891,0.038971,-1.015396,1.016284,34.023387,-118.280338,336.044250,29.969290,-27.229046,0.000000
"2017-09-11 19:57:57.401",0.000000,61.656548,1004.725876,0.013306,0.076660,-1.000305,1.003327,34.023387,-118.280338,335.030823,29.441696,-28.974827,0.000000
"2017-09-11 19:57:57.501",0.000000,61.656548,1004.725876,-0.004990,0.104904,-0.979294,0.984909,34.023387,-118.280338,335.030823,29.441696,-31.828850,0.000000
"2017-09-11 19:57:57.601",0.000000,61.656548,1004.725876,0.003143,0.109009,-1.025467,1.031249,34.023387,-118.280338,335.030823,29.441696,-33.238277,0.000000
"2017-09-11 19:57:57.702",0.000000,61.656548,1004.725876,0.022217,0.114624,-0.996658,1.003474,34.023387,-118.280338,333.996643,30.296936,-35.061005,0.000000
"2017-09-11 19:57:57.801",0.000000,61.656548,1004.725876,0.025696,0.107361,-0.990768,0.996900,34.023387,-118.280338,333.996643,30.296936,-32.272781,0.000000
"2017-09-11 19:57:57.901",0.000000,61.656548,1004.725876,-0.004761,0.117813,-0.981857,0.988912,34.023387,-118.280338,332.937439,30.409197,-33.833508,0.000000
"2017-09-11 19:57:58.002",0.000000,61.656548,1004.725876,-0.004150,0.108536,-1.000259,1.006139,34.023387,-118.280338,332.937439,30.409197,-27.040028,0.000000
"2017-09-11 19:57:58.099",0.000000,61.656548,1004.725876,0.003983,0.115433,-0.972031,0.978869,34.023387,-118.280338,331.882294,30.350925,-30.224871,0.000000
"2017-09-11 19:57:58.201",0.000000,61.429375,1004.722290,0.003006,0.115814,-0.984207,0.991002,34.023387,-118.280338,331.882294,30.350925,-30.924244,0.000000
"2017-09-11 19:57:58.302",0.000000,61.429375,1004.722290,0.001389,0.122269,-0.972626,0.980282,34.023387,-118.280338,330.790100,31.006637,-29.590233,0.000000
"2017-09-11 19:57:58.403",0.000000,61.429375,1004.722290,-0.013580,0.116119,-0.983917,0.990839,34.023387,-118.280338,329.766174,30.925798,-30.403170,0.000000
"2017-09-11 19:57:58.501",0.000000,61.429375,1004.722290,-0.004852,0.122604,-0.967056,0.974809,34.023387,-118.280338,329.766174,30.925798,-27.574778,0.000000
"2017-09-11 19:57:58.600",0.000000,61.429375,1004.722290,0.004425,0.121078,-0.969055,0.976600,34.023387,-118.280338,328.638306,29.966219,-28.520796,0.000000
"2017-09-11 19:57:58.701",0.000000,61.429375,1004.722290,-0.005280,0.114334,-1.035004,1.041313,34.023387,-118.280338,327.630157,30.413380,-27.314240,0.000000
"2017-09-11 19:57:58.801",0.000000,61.429375,1004.722290,-0.029831,0.116898,-0.967819,0.975310,34.023387,-118.280338,326.574036,29.969759,-30.062799,0.000000
